Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
366,0.404810298102981,72,36,1,58,0,28,0,0,0,8,0,0,0,0,0,0.13471935951878067,0.7270926873138185,0.6556764235167473,0.06866542000300628,0.17581296318858228,0.1759845904933495,0.20908800368014202,0.050600658688668185,0.7944001117427542,0.28650524206759315,0.30826928740586607,0.389918778308338,0.45674354027629904,0.7984645232920203,0.8406866136312587,0.6330813036984977,0.5156086433960254,0.015096216735078764,0.6405765780142983,0.7537569654799581,0.29294727456204284,0.31485759308947014,0.0959854764971836,0.6681157370132883,0.8386473110509527,0.7583726478195516,0.009957878118781807,0.2749735680276674,0.8360735510141173,0.36704607068274875,0.6754955415530196,0.4725932446106468,0.0678406811721513,0.5119901848760977,0.14744007526637165,0.3872622507803797,0.7237339093991683,0.45569298466593117,0.39310987720565627,0.48376342179108617,0.16642091557381516,0.13410377082411387,0.1849732875325607,0.5245555865562825,-0.01108414381823819,0.018601823933607077,-0.005641660853414961,0.3251023604227161,0.5691787096546793,0.8868281677820934,0.91553699059615,0.8196593205656943,0.7492572548228379,0.48318756500004756,0.7834955509501577,0.25519810697417705,0.7315946553725916,0.18964909919575784,0.27652604680461723,0.4222550256128726,0.19709256651576734,0.5466501604653685,0.2188691029942527,0.38842393298186645,0.21079208431697494,0.49887441224947604,0.14871533322899777,0.7335908019815541,0.6852430052113587,0.6471179141710746,0.8906046607485553,0.07971428227530686,0.5661622762777264,0.47445358133173354,0.376383114605426,0.7821948046193206,0.876439831159315,0.8145736248470168,0.7691148870742209,0.36034662175588783,0.02227967558930645,0.7354482655053989,0.05875913272177507,0.34742616584930325,0.585605672785605,0.15870656832404662,0.47051192075286896,0.4252089298496091
367,0.47330273892773894,132,62,3,124,0,36,0,0,0,26,0,0,0,0,0,0.135867466828808,0.7291540945130958,0.6550122939414245,0.0712265764474412,0.1760032879922025,0.1764221662736255,0.21177464902518964,0.05107561919165807,0.7938554590089748,0.2892771511911712,0.30903054696232013,0.39254262735159706,0.45976052431147413,0.7977345921102323,0.8763622900867294,0.631787616568552,0.5169851641646295,0.015096217031583113,0.6404580212788137,0.7539906918474376,0.29289351893163906,0.3141712530496416,0.09708376167539447,0.6687200972160727,0.8386473110509527,0.7583726478195516,0.009957878118781807,0.2749735680276674,0.8360735510141173,0.36662584378591767,0.6754955415530196,0.47260304727529157,0.06510291742991914,0.5137446545647908,0.14826737710609206,0.38700813251001837,0.7228156640876277,0.4551240287051553,0.41986009201435226,0.4834108005253678,0.16453373372087626,0.1359034409244231,0.18450884329365058,0.5272720450525741,-0.008194002159449971,0.01836725994347487,0.026147988321567058,0.323544986479638,0.5691787096546793,0.8868281677820934,0.91553699059615,0.8221139928811562,0.7492572548228379,0.48318756500004756,0.7998099194568774,0.25519810697417705,0.7315946553725916,0.18964909919575784,0.27652604680461723,0.4222550256128726,0.19709256651576734,0.5466501604653685,0.2188691029942527,0.38842393298186645,0.21079208431697494,0.5009159287182324,0.14887011572131928,0.7363627784062746,0.6882313732724132,0.6471179141710746,0.9220462279975945,0.07971428227530686,0.5661885994342458,0.47445358133173354,0.376383114605426,0.7821948046193206,0.8764398320641744,0.8139221715822392,0.7680326297691863,0.36034662175588783,0.02227967558930645,0.7356901131496515,0.05875913272177507,0.34664000415482116,0.585605672785605,0.15870656832404662,0.47051192075286896,0.4252089298496091
368,0.4825689325689326,220,105,1,212,0,87,0,0,0,18,0,0,0,0,0,0.13335935400754328,0.7220088383367528,0.652200279422267,0.07040583893741222,0.17429775749717932,0.17494381890903146,0.2099794794110682,0.050941751212192236,0.7900773603627391,0.2818769675934761,0.3062800002670796,0.3924290197201549,0.45883257325176924,0.7971533029360673,0.873906070071175,0.6303424798677109,0.5159031270110148,0.013848200365563492,0.640458021197696,0.753990691847407,0.29289351892130155,0.31417125304960364,0.09708376167539402,0.6687200971665032,0.8377780621829466,0.7583726478195516,0.009957878118781807,0.2749735680276674,0.8369248762018068,0.3666258437859169,0.6751870146852061,0.47260304727529157,0.06297121626766349,0.5067065925129274,0.14603440566795223,0.3864626282161718,0.7229148705283868,0.4546932441782525,0.4177911386647297,0.48262223987566844,0.16246431741188164,0.13196261027751313,0.18181184597472472,0.5264689499920788,-0.008691554742459974,0.01688930571580544,0.025965211700360417,0.3233834911941529,0.5691787096546793,0.8868281677820934,0.91553699059615,0.8221139879281407,0.7492572548228379,0.48318756500004756,0.7998098335279288,0.25519810697417705,0.7315946553725916,0.18964909919575784,0.27652604680461723,0.4222550256128726,0.19709256651576734,0.5466501604653685,0.2188691029942527,0.38842393298186645,0.21079208431697494,0.4997602447159115,0.14887011572131928,0.7363627734532592,0.6882313727405874,0.6471179141710746,0.9224134440180847,0.07971428227530686,0.5661885994342447,0.47445358133173354,0.376383114605426,0.7821948046193206,0.8764398320641744,0.8139221715822377,0.7683998891865099,0.3595620305278343,0.02227967558930645,0.7356320390211293,0.05875913272177507,0.3463991161267429,0.585605672785605,0.15870656832404662,0.47051192075286896,0.4252089298496091
369,0.48007897980229897,166,58,4,158,0,36,0,0,0,22,0,0,0,0,0,0.12982879188007174,0.7202709064492852,0.651171486407695,0.06910516730369212,0.17115302355024928,0.17149879148966862,0.20644098563176053,0.05267046290160461,0.7906450753005734,0.2819697548127997,0.30762745938093083,0.3904182470793953,0.45242279757672654,0.7988326834262145,0.8729764653236458,0.6318813792264204,0.5178131586479167,0.014140918346030986,0.640458021197696,0.753347948596195,0.29287328029343457,0.31512900323542004,0.0966752677413119,0.6687450994310393,0.8372319875227757,0.7583726478195516,0.009957878118781807,0.2748741078201669,0.834447148594152,0.3666258437859169,0.6733616220459517,0.47260304727529157,0.0611978533162194,0.5066085913262189,0.1454665205270381,0.3838089805023405,0.719908286491354,0.45352807999334327,0.41750330058596086,0.48466152756811254,0.16153629807564365,0.1314416534932301,0.18075491628700174,0.5261485151666225,-0.008950265370631061,0.01595931809345166,0.02525297225152504,0.32311141446136843,0.5691787096546793,0.8881960895270887,0.91553699059615,0.8221139879281407,0.7472609098634188,0.48318756500004756,0.7992220936733433,0.25519810697417705,0.732283238549306,0.18949114759551547,0.27885876767180795,0.4208888926271846,0.19070255080576776,0.5465061644464965,0.21717400582300972,0.38988344247112283,0.2123122692997891,0.5019431120009232,0.1511728784696357,0.7356766735293024,0.6849860909721011,0.650352637077418,0.9226589318039915,0.07971428227530686,0.5661257232310554,0.47445358133173354,0.376383114605426,0.7815520613681086,0.8764398320641744,0.8139221715822377,0.7683998891865099,0.3595620305278343,0.02227967558930645,0.7356320390211293,0.05875913272177507,0.34661315690441824,0.585605672785605,0.15870656832404662,0.47051192075286896,0.4252089298496091
370,0.48289068969596594,214,122,2,206,0,60,0,0,0,62,0,0,0,0,0,0.12398793621151649,0.719179925948826,0.6509564799294385,0.06898098194706269,0.17250664951647987,0.167923774676649,0.20288696023047295,0.05211786084714877,0.7885233134488292,0.28132306412222746,0.3075116672214507,0.3901233079515907,0.4537764235423978,0.7959931891307985,0.8804543066372046,0.6312157383037796,0.5199903100821855,0.014140918346030986,0.6401779176907905,0.753347948596195,0.29287328029343457,0.31512900323542004,0.0966752677413119,0.668528260746666,0.8372319875227757,0.7583726478195516,0.009957878118781807,0.274874107820119,0.8344471485941442,0.3666258437859169,0.6714767447440911,0.47260304727529157,0.06064057841159735,0.5036104755616035,0.14637813400711,0.3837870831285704,0.7216378588165469,0.45182139827287093,0.4246313715630353,0.4842414613270777,0.16153629807546166,0.1314416534932301,0.18075491628700174,0.5261485151665747,-0.008950265370646688,0.015959318093121042,0.025406329204989257,0.3232466270316202,0.5691787096546793,0.8881960895270883,0.916024539779036,0.8221049406709517,0.7472609098634123,0.48318756500004756,0.8006665857360271,0.25533331954452193,0.7282716368595241,0.18642613103781594,0.27783604256593797,0.42088736597255666,0.19036155638486568,0.5430102597033074,0.21717355177687533,0.38976301520106005,0.21378241760488934,0.5026465037904253,0.15166226956125772,0.7355424816848083,0.6849860909720765,0.6513405990081731,0.9335895593686788,0.07971428227530686,0.5661257232310554,0.4751569731212323,0.376383114605426,0.7814269001078897,0.8764398320641744,0.8139221715822377,0.7683998891865099,0.3595620305278343,0.02227967558930645,0.7356320390211293,0.05875913272177507,0.34689192307993116,0.585605672785605,0.15870656832404662,0.47051192075286896,0.4252089298496091
371,0.28661034306195593,154,61,1,88,0,3,0,0,0,58,0,0,0,0,0,0.13786161976725725,0.7246001896200971,0.6509564800447593,0.07279808669559448,0.1808819572829545,0.18080251915602488,0.21348916499035767,0.0534450288417164,0.808117857023114,0.2921770597440315,0.31020893570026803,0.40266315232992,0.4671451692230357,0.8120780751077075,0.9272843771902237,0.6325475796183636,0.5199903100821855,0.014140918346030986,0.6401779176907905,0.753347948596195,0.29287328029343457,0.31512900323542004,0.09935090866214198,0.668528260746666,0.8372319875227757,0.7583726478195516,0.009957878118781807,0.274874107820119,0.8344471485941442,0.3701481937242712,0.6717551383797434,0.47260304727529157,0.06922597924873526,0.5077809482474729,0.1463781341220309,0.3867200550234403,0.7295700436540102,0.45602970973109797,0.4494390066377384,0.4843471501338613,0.16153629807546166,0.1314416534932301,0.18075491628700174,0.5287557548489223,-0.006125355475926999,0.015959318093121042,0.02689145150877936,0.3232466270316202,0.5691787096546793,0.8881960895270883,0.916024539779036,0.8238018058426383,0.7472609098634123,0.48318756500004756,0.8247348398881792,0.25533331954452193,0.747557800805142,0.19512796687090941,0.27783604256593797,0.4275024457650045,0.19784535671739809,0.559414822928506,0.24732473594025317,0.3908903881829992,0.21950610921257768,0.5139406362654223,0.15435953792475404,0.7469547841009024,0.6983537022641237,0.6593837224966835,0.974665924524071,0.07971428227530686,0.566990639935617,0.4751569731212323,0.376383114605426,0.7814269001078897,0.8764398320641744,0.816354749813818,0.7673704919247514,0.3595620305278343,0.02227967558930645,0.7356320390211293,0.05875913272177507,0.34678648990538324,0.585605672785605,0.15870656832404662,0.47051192075286896,0.4252089298496091
372,0.35714285714285715,21,2,0,15,0,0,0,0,0,2,0,0,0,0,0,0.14278846872714748,0.7246143461984876,0.6509564800447593,0.07122328215223052,0.18090904993236262,0.18270273657975386,0.21351374816096336,0.053478894653476536,0.8120397399272603,0.292191371092148,0.31020893570134517,0.40108865032554825,0.4674426952557522,0.8139785441163845,0.9262006242656209,0.6335542557239041,0.5189087189709759,0.014140918346030986,0.6401779176907905,0.753347948596195,0.2931437136767431,0.31512900323542004,0.09824256989645805,0.669498269449242,0.8372319875227757,0.7583726478195516,0.009957878118781807,0.274874107820119,0.8344471485941442,0.3702143378878653,0.6717596837738807,0.47260304727529157,0.06929400012237094,0.5077938869330743,0.1463781341220309,0.3867200550235526,0.7295729553820897,0.4560297124080987,0.44893708063284915,0.48403037999876225,0.16153629807546166,0.1314416534932301,0.18075491628700174,0.5287557548489252,-0.006125355475918774,0.015959318093121042,0.026891451508786256,0.3232466270316202,0.5691787096546793,0.8881960895270883,0.916024539779036,0.8238023680852046,0.7472609098634123,0.48318756500004756,0.8247565140077057,0.25533331954452193,0.7524846695471838,0.19514227821809096,0.27783604256593797,0.42592794376051846,0.1978724493668062,0.5613152919370877,0.24734932178131655,0.3909243949636858,0.21950625018151287,0.5139549476135387,0.15435953792583101,0.7469753229113933,0.6983807949135319,0.6593918506187356,0.9746905103651519,0.07971428227530686,0.566636045260402,0.4751569731212323,0.376383114605426,0.7814269001078897,0.8764398320641744,0.8163547498294912,0.7667124260085291,0.3595620305278343,0.02227967558930645,0.7356320390211293,0.05875913272177507,0.34678648990538324,0.585605672785605,0.15870656832404662,0.47051192075286896,0.4252089298496091
373,0.4326923076923077,52,20,0,45,0,0,0,0,0,20,0,0,0,0,0,0.14281280129561083,0.7246144161145569,0.6509564800447593,0.07125922039671172,0.18090918373669723,0.18271212131448689,0.21351386957156201,0.05347906190889472,0.8152220927974073,0.2921245778949109,0.3098453250073662,0.4037937272207997,0.4680365647328253,0.8168419767103617,0.9198535153399547,0.6340458218873131,0.5220910146561768,0.014140918346030986,0.6414436758702632,0.7560430353646174,0.2937374493494814,0.3172166291504582,0.09847790399368003,0.6703035749949489,0.8387578205052567,0.7583726478195516,0.009957878118781807,0.274874107820119,0.8344471485941442,0.3707477660915528,0.6717597062225322,0.47260304727529157,0.0712732485378259,0.5070146446712769,0.1452826232523804,0.3867200550235532,0.7295729697624417,0.45715765351104254,0.44354214726414526,0.4841384662794528,0.16153629807546166,0.1314416534932301,0.18075491628700174,0.5287557548489252,-0.006125355475918733,0.015959318093121042,0.02689145150878629,0.3232466270316202,0.5691787096546793,0.8881960895270883,0.914716623620878,0.8238023708619907,0.7472609098634123,0.48318756500004756,0.8202978353600805,0.25533331954452193,0.752509002213347,0.1951423488985274,0.27783604256593797,0.4259638821026991,0.19787258317114081,0.5613246779143399,0.24734944320510402,0.39092456291531685,0.21950625087772585,0.5139256866085058,0.15269380282936879,0.7469754243478322,0.6983809287178664,0.6593918907616523,0.9708721480136595,0.07971428227530686,0.5681952288478721,0.47437873794125607,0.376383114605426,0.7814269001078897,0.8764398320641744,0.8168975125823998,0.7667921158615565,0.3595620305278343,0.02227967558930645,0.7356320390211293,0.05875913272177507,0.34678648990538324,0.585605672785605,0.15870656832404662,0.47051192075286896,0.4252089298496091
374,0.35,20,1,0,14,0,0,0,0,0,1,0,0,0,0,0,0.14281280170972613,0.7246144161157467,0.6509564800447593,0.07125922100834363,0.18090918373897444,0.1827121214742054,0.2135138695736283,0.05347906191174123,0.8156097396736363,0.2921480126112158,0.30662916556791087,0.4037937904535153,0.4667621976721564,0.8203646455270205,0.9220558351662363,0.6348885902560888,0.521854247751164,0.014140918346030986,0.6382105939898756,0.7560430985944747,0.29263865177164533,0.31939611814209184,0.09931061216291084,0.6700134454100914,0.8387578858580329,0.7583726478195516,0.008358995122207676,0.274874107820119,0.8337204240611091,0.37074781837377374,0.6717597062229144,0.47260304727529157,0.07025595641583435,0.5070147278338609,0.14287076074544625,0.3867200550235532,0.7295729697626863,0.4593423462693922,0.44450243713821985,0.48413846811896993,0.16153629807546166,0.1314416534932301,0.18075491628700174,0.5287557548489252,-0.006125355475918733,0.015959318093121042,0.02689145150878629,0.3232466270316202,0.5691787096546793,0.8881960895270883,0.9147168533767324,0.8238023708620379,0.7472609098634123,0.48318756500004756,0.820310940815938,0.25533331954452193,0.752509002627464,0.1951423488997303,0.27783604256593797,0.4259638827143326,0.19787258317341802,0.5613246780740796,0.24734944320717048,0.3909245629181752,0.21950625087773767,0.513949117319667,0.15270764181805394,0.7469754243495585,0.698380928720144,0.6593918907623356,0.9708834489604622,0.07971428227530686,0.5694596375746546,0.4743788209884656,0.3747842316088519,0.7814269001078897,0.8764398320641744,0.8190769574948693,0.7667921172177955,0.3595620305278343,0.02227967558930645,0.7356320390211293,0.05875913272177507,0.34678648990538324,0.585605672785605,0.15870656832404662,0.47051192075286896,0.4252089298496091
375,0.29786862334032144,81,37,1,48,0,12,0,0,0,25,0,0,0,0,0,0.1454319096632141,0.7315768525751117,0.6545204227735552,0.07706735802984092,0.18294226038056943,0.18866789489562152,0.23370050399858194,0.054055609885144185,0.8127874511144344,0.2991096988625011,0.30671051673777067,0.41279095743871397,0.4685368502354341,0.8259830216847833,0.94043677705974,0.6339536543304826,0.5166646183440412,0.014140918346030986,0.6365091305501025,0.7586968791322767,0.2924313707636571,0.32041999000352395,0.09794512578192735,0.6690785093539576,0.8387578843337562,0.7583726478195516,0.008192122691455618,0.2743415716442146,0.8335118319983921,0.3707478171543522,0.67103349127938,0.47260304727529157,0.07038440149643661,0.5130865800280744,0.14092497990318792,0.3867200550235532,0.7296965572411133,0.4621453629736551,0.4596128572736789,0.48548929703656574,0.16153629807546166,0.1314416534932301,0.18221497082728677,0.5313872829655231,-0.006125355475918733,0.01857926178683739,0.027424864793005814,0.3238101939277109,0.5691787096546793,0.8881960895270883,0.914716848017946,0.8238023708620368,0.7472609098634123,0.48318756500004756,0.8290733300168479,0.25533331954452193,0.7548934262135076,0.20214169845958566,0.2796186950001711,0.42967535477727953,0.1999056577828736,0.5654423470686514,0.2677560073255211,0.3909245629181086,0.22189067447343958,0.5209132058253204,0.15448997147406304,0.7525666630711267,0.7004140033295997,0.6644599508757228,0.9903975081077377,0.07971428227530686,0.5693528379775843,0.47437881905148643,0.37461735917809974,0.7814269001078897,0.8765526594265316,0.8187420915481469,0.7695147815122514,0.3595620305278343,0.02227967558930645,0.7356320390211293,0.05875913272177507,0.34678648990538324,0.585605672785605,0.15870656832404662,0.47051192075286896,0.4252089298496091
376,0.35,20,1,0,14,0,0,0,0,0,1,0,0,0,0,0,0.1446609727896296,0.7299230381598465,0.6545125617082068,0.0775083960330167,0.17708951586431262,0.18861845885398626,0.2299289569066509,0.05405551225262938,0.8137669523031672,0.29745588373138365,0.3067026554352468,0.4128587209619577,0.46186852946393675,0.8246140427216114,0.936665229816143,0.6350106574916174,0.5184202404174474,0.014140918346030986,0.6365090736059222,0.7587671051632479,0.2914320621139563,0.3196372960534694,0.09794511733768768,0.670135497236338,0.8387578843337562,0.7583726478195516,0.008192122687203129,0.2743415712753691,0.8328509161935465,0.36920256609592683,0.6710334909843036,0.47260304727529157,0.06930022596233028,0.5119759020545368,0.14092495657728304,0.3867005026233665,0.7242770420705072,0.4608169302977456,0.45699525786491746,0.485489103431057,0.16153629807546166,0.1314416534932301,0.18221491574118426,0.5313868658574299,-0.006125355475918733,0.0185786509877183,0.027424399244896758,0.323810096295196,0.5691787096546793,0.8881960895270883,0.914716848017946,0.8238023708620368,0.7472609098634123,0.48318756500004756,0.8254999256937439,0.25533331954452193,0.7541224893399232,0.20048801381402598,0.27961089064182765,0.42967330891156574,0.19405291372767333,0.5653931497564932,0.2639844604228338,0.3909245629181086,0.2211197375998551,0.5192593991391109,0.1544821671157112,0.7525643192546231,0.6945612592743996,0.6644105152029328,0.9866259612050503,0.07971428227530686,0.5694361092933676,0.47437881905148643,0.3746173591738472,0.7814269001078897,0.8765526592342809,0.8179595055721821,0.7693223459387655,0.3595620305278343,0.02227967558930645,0.7356320390211293,0.05875913272177507,0.34678648990538324,0.585605672785605,0.15870656832404662,0.47051192075286896,0.4252089298496091
