Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
428,0.39473684210526316,38,10,0,30,0,0,0,0,0,10,0,0,0,0,0,-0.19391910253782846,-0.07062458981718495,0.00427439217189575,0.32187829513675575,0.0448691876897616,-0.08025499567202524,-0.09114639047528554,0.039688300730126906,0.18663018930752331,0.06364988752182106,0.23479200701754083,-0.15093272908113634,-0.061589036385088114,0.4168877035309122,0.30207703914562983,0.015687394014608613,0.7618930039804634,0.586171788128005,0.1294299242041031,0.7499712724183396,0.5131127793373617,0.1921196211714872,0.6127641092901888,0.291690099844597,0.029491918376689238,0.9343981958222987,-0.013672967123981035,0.7290989036663124,0.8105173528435313,0.7949925231918865,-0.03916371983780697,0.410361160044233,0.05422520692851207,-0.012536372789957373,-0.11217299800227065,0.014113050573196652,0.2915275216288213,0.11340458111164647,0.26876829969520716,0.3091479405341677,0.03205999427926046,0.5921009570626988,0.02961684044716117,0.38881265161652573,-0.0818413881842558,0.025469318004976125,-0.006193875964716024,-0.06633644943865331,0.360589682560199,0.001424865510694381,0.41857987206048647,0.6083016136739556,0.7559766258344786,0.6961373609185852,0.4990899963411097,0.47845460017727226,0.36236941458253974,0.34057286902019124,0.558987521670009,-0.19501350296112346,0.5092721604998484,0.5077633870624734,0.5240902567601933,0.33646538522330743,0.8870145334919249,0.1759463722538329,0.5140226946968064,0.5811997311597674,0.5800636636819826,0.6029304419866155,0.5900141372686616,0.3218088824707581,0.4946184652000511,0.08642312170833706,0.2886575887163834,0.7175090016356602,0.7085178071594033,0.5661108547618272,0.3049268008056013,0.8587374416893927,0.8683666239830843,0.5201741724605768,0.3442094359407305,0.21959488894416443,0.8559353684693539,0.6423484727842934,0.536949457698554,0.11185748767769851
429,0.49223468353769523,518,218,3,509,0,135,0,0,0,83,0,0,0,0,0,-0.19604712426765558,-0.07587509710839846,0.005178027172652902,0.317747313629947,0.04138011957108805,-0.0881728224079918,-0.09297143766635603,0.03959315088514748,0.1816643633837039,0.06535490867599256,0.23823566284585768,-0.148405197745147,-0.0627516127615099,0.423211124038624,0.2989249731332602,0.018426512734837478,0.7583940017501726,0.586171788128005,0.1300716063598477,0.7499712724183396,0.5123026476022621,0.1921196211714872,0.6103766348185274,0.2910867830432371,0.03059894766326336,0.9343981958222987,-0.013672967123981035,0.7290989036663124,0.8105173528435313,0.7975784844817422,-0.0394683190139239,0.4120903552037292,0.05338406548510111,-0.011998220288956111,-0.11175651890276705,0.012068678552011759,0.2921814495913867,0.12467605455056036,0.267061401102242,0.31076324131989463,0.033167009832643105,0.5921009569134611,0.029616484815054765,0.39283915031586913,-0.07898610817897926,0.02955655934470706,-0.006194014763835926,-0.06460725427996823,0.3601509562119299,0.001424865510694381,0.41857987206048647,0.6083016136739556,0.7559766258344786,0.696338390663684,0.500697005760097,0.47845460017727226,0.35925440881194237,0.34147512713569694,0.5608893183054321,-0.1926309452890483,0.5089197601105807,0.5140520637989798,0.5224739592169338,0.3398078344772824,0.8891568298101084,0.17894419132908712,0.515708097688639,0.5855720920321003,0.5831316053221848,0.6149248210299391,0.591134370874544,0.3218088824707581,0.49412855343937684,0.08642312170833706,0.2886575887163834,0.7175090016356602,0.7081821563950318,0.5661108547618272,0.3049268008056013,0.8587374416893927,0.8683666239830843,0.5201741724605768,0.3442094359407305,0.22225085346567547,0.8564996073586942,0.6423484727842934,0.5368712845774012,0.11185748767769851
430,0.48805530157328875,322,137,4,313,0,89,0,0,0,48,0,0,0,0,0,-0.19741830797693496,-0.07843198242864094,0.003822882668628945,0.323500240732955,0.04121124450646788,-0.09404717204490529,-0.09652788107150874,0.03979028777002487,0.1829585388890289,0.06477333256477671,0.2368805184997134,-0.14215357162237047,-0.06218598085694246,0.41698818481029326,0.29828322548838593,0.01880732991381978,0.7607300542372676,0.586171788128005,0.1300716063598477,0.7554471778496047,0.5121445360847907,0.1921196211714872,0.6136717641167703,0.2910867830432371,0.02960492242051529,0.9343981958222987,-0.013672967123981035,0.7290989036663124,0.8105173528435313,0.7973267988135705,-0.0394683190139239,0.4120903552037292,0.05711670176761376,-0.014416945113392246,-0.11241589777539202,0.01700977509019546,0.2903733228528821,0.12605549361488763,0.2579175166719749,0.30893944427398184,0.032082239271969,0.5917768283026453,0.029616484815054765,0.39750323073222277,-0.07914421969645066,0.0289834369614289,-0.004197917632611605,-0.06434722616867679,0.3601509562119299,0.001424865510694381,0.41857987206048647,0.6083016136739556,0.7559766258344786,0.6954635953300621,0.4983458260399871,0.47845460017727226,0.35809194741972894,0.3412176866598683,0.5595341739592876,-0.19169986739732572,0.5096435041836518,0.508161094196565,0.5185717354473474,0.3401886511213689,0.8868587749985396,0.17972489138621928,0.515708097688639,0.5855102431059097,0.5831316053221848,0.6129573822222423,0.5872607427620569,0.3218088824707581,0.49410361870171027,0.08642312170833706,0.2886575887163834,0.7175090016356602,0.7081821563950318,0.5661108547618272,0.3049268008056013,0.8587374416893927,0.8681569079584194,0.520293739844081,0.3442094359407305,0.22434269659387052,0.8563433948585889,0.6423484727842934,0.5368712845774012,0.11126196192083429
431,0.48445834145658684,239,95,2,231,0,65,0,0,0,30,0,0,0,0,0,-0.19904630407629728,-0.08220302828655734,0.0032870730241481424,0.3217069950954817,0.04017130832120094,-0.09995166646888179,-0.10097285498418564,0.03744451990621646,0.1802952929894656,0.06306838782626428,0.23634506284057258,-0.14408781583935576,-0.06276457588273114,0.40496137530275317,0.2959147130775353,0.01643887316749135,0.7598130784363986,0.586171788128005,0.1300716063598477,0.7555400041415775,0.5121445360847907,0.19412509332831493,0.6128682287249874,0.2910867830432371,0.03017104393283191,0.9348044504062704,-0.013672967123981035,0.7290989036663124,0.8107747791274207,0.797565224647647,-0.0394683190139239,0.4120903552037292,0.05492437320231002,-0.013999875142799979,-0.11238943434003928,0.016090769339031467,0.289897463174502,0.12041292137690286,0.25716537857300864,0.30842920775762833,0.03058526826362609,0.5911141592139768,0.029124297045869215,0.39687257535441733,-0.07967198845878028,0.025404216043547426,-0.008461133396828368,-0.06615330349853521,0.3601509562119299,0.0021674280937379253,0.41857987206048647,0.6083016136739556,0.7559766258344786,0.6954635953300621,0.4999992345954804,0.47845460017727226,0.35644149092085264,0.33853602578889874,0.5589987179866445,-0.19372732653418054,0.5090626730129512,0.4955470499748596,0.5168573311649086,0.3378201952311113,0.8868587749985396,0.1811361288045379,0.515708097688639,0.5849410785078816,0.5836898488697531,0.6072519551306536,0.5900533476747841,0.3218088824707581,0.49304815478137853,0.08642312170833706,0.2886575887163834,0.7175090016356602,0.7081821563950318,0.5661108547618272,0.3049268008056013,0.8587374416893927,0.8681569079584194,0.520293739842482,0.3442094359407305,0.22432345373188833,0.8563433948585886,0.6423484727842934,0.5368712845774012,0.11126196192083429
432,0.3541666666666667,24,6,0,17,0,0,0,0,0,6,0,0,0,0,0,-0.19904630431212839,-0.08272716962780616,0.00328704658779909,0.32102076893076364,0.04017066393193219,-0.10101653210264959,-0.10254893393840664,0.03744448693710356,0.18576638939784246,0.0625442464850155,0.23634503640422355,-0.14477404200407384,-0.06056521870991335,0.40389650966898527,0.2988263984741629,0.016305697672336635,0.7651517377751812,0.586171788128005,0.1300716063598477,0.7555400041415775,0.5143478509319509,0.19412509332831493,0.6173807313398416,0.2909536147513875,0.03017104393283191,0.9348044504062704,-0.013672967123981035,0.7290989036663124,0.8107747791274207,0.797565224647647,-0.0394683190139239,0.4120903552037292,0.05699365244937426,-0.013999875147757747,-0.11238943553372731,0.01609076933903079,0.28995392290710126,0.11933077834652493,0.25555066426743234,0.30833149144951144,0.030585268027857715,0.591114159206778,0.029124271411960136,0.3967938382157313,-0.07967245324796722,0.024517220372044058,-0.009639463279028482,-0.0661533290573938,0.3601509562119299,0.0021674280937379253,0.41857987206048647,0.6083016136739556,0.7559766258344786,0.6954635953300621,0.4999992345954804,0.47845460017727226,0.35644149068502173,0.3380118844476498,0.5589986915502956,-0.19441355269889862,0.5090620286236824,0.4944821843410917,0.5152812522106877,0.33782016226199824,0.8868587749985396,0.1811361288045379,0.515708097688639,0.5849410785078816,0.5836898488697531,0.6072519551306536,0.5900533476747841,0.3218088824707581,0.4930199815634128,0.08642312170833706,0.2886575887163834,0.7175090016356602,0.7081821563950318,0.5661108547618272,0.3049268008056013,0.8579478408511045,0.8681569079584194,0.520293739842482,0.3442094359407305,0.2243234537318879,0.8563433948585886,0.6423484727842934,0.5368712845774012,0.11126196192083429
433,0.4402624309392265,56,13,1,49,0,4,0,0,0,9,0,0,0,0,0,-0.1991102096322746,-0.08275190341496252,0.003287046912546473,0.3226328459259454,0.0401706718476897,-0.1010034511615271,-0.1031454086540332,0.03696187164990526,0.18335793557159139,0.06300036265971068,0.23634503672897098,-0.14277724158715974,-0.0577899050099437,0.4053212619715944,0.3020959644045185,0.011139889010894532,0.7628502638515705,0.586171788128005,0.1300716063598477,0.7576283660406884,0.5170538211997316,0.19412509332831493,0.6179025509577858,0.2856602070715138,0.03017104393283191,0.9348044504062704,-0.013672967123981035,0.7290989036663124,0.8107747791274207,0.7977589717128161,-0.0394683190139239,0.4120903552037292,0.05776365985899774,-0.014035233231880372,-0.11238943551906384,0.015551141337544164,0.2901011824494169,0.12072486911116537,0.2561343492468023,0.3070241518396178,0.02926548727367118,0.5911141592068667,0.029124271726850223,0.3975140905868371,-0.07960355930354727,0.024675976716835128,-0.00998734449328135,-0.06651465188976553,0.3601509562119299,0.0021674280937379253,0.41857987206048647,0.6083016136739556,0.7559766258344786,0.6954635953300621,0.4999992345954804,0.47845460017727226,0.3576281593417849,0.3385035255962668,0.5589986918750435,-0.19440512301183513,0.5090620365394397,0.49588630061868666,0.5180303639412045,0.3379539526133319,0.8856921074461754,0.18110495577921035,0.515708097688639,0.5848412274111296,0.5837587367151466,0.6073865017036872,0.5900533476747841,0.3218088824707581,0.4922964466609654,0.08642312170833706,0.2886575887163834,0.7175090016356602,0.7081821563950318,0.5661108547618272,0.3049268008056013,0.8574845930904667,0.8681569079584194,0.520293739842482,0.3442094359407305,0.2243234537318879,0.8563433948585886,0.6423484727842934,0.5368712845774012,0.11126196192083429
434,0.47495355838831593,134,60,1,127,0,34,0,0,0,26,0,0,0,0,0,-0.1995228166710365,-0.0831293326767283,0.0037973932167529546,0.3215369991431294,0.039311124917068736,-0.09938197915969427,-0.10408663600908301,0.037286734176215613,0.18470929239670048,0.06398209388012366,0.23774707393074843,-0.1443490941390421,-0.06062572161058622,0.4019888603216183,0.294761239473714,0.012048604751090883,0.7628503403257548,0.586171788128005,0.1300716063598477,0.7576285457559684,0.5170538455835003,0.19412509332831493,0.6192982602673541,0.2856606078178578,0.03017104393283191,0.9348044504062704,-0.013672967123981035,0.7290989036663124,0.8100167792291157,0.7976741121614339,-0.0394683190139239,0.4120903552037292,0.05931511985274806,-0.014661718207629747,-0.11258525842929111,0.01373489277819993,0.2884462989531475,0.11779036082452321,0.2542458209702335,0.3063830498191691,0.02896109794689703,0.5906913778700615,0.028895013023956497,0.3968326424144734,-0.08025970452139826,0.026300019486495296,-0.010609817237495843,-0.06622824656511656,0.3601509562119299,0.0021674280937379253,0.41857987206048647,0.6083016136739556,0.7559766258344786,0.6941656030225491,0.49788682941854545,0.47845460017727226,0.35830084650691396,0.3379751672425164,0.5604007529142024,-0.19724159584319198,0.5075836052467745,0.4921349876114874,0.5106494180992184,0.3388539476616036,0.8888369363348646,0.181538434182761,0.515708097688639,0.586109147658048,0.5823994656770284,0.6060133703955777,0.5875285321923787,0.3218088824707581,0.49253674363196015,0.08642312170833706,0.2886575887163834,0.7175090016356602,0.7068215463737355,0.566479421886733,0.3049268008056013,0.8574845971611833,0.8681569079584194,0.520293739842482,0.3442094359407305,0.2237735500121818,0.8563433948585886,0.6432656702872915,0.5368712845774012,0.11126196192083429
435,0.4855751511130768,266,111,1,258,0,95,0,0,0,16,0,0,0,0,0,-0.19485693262066808,-0.07901466108426934,0.00937813247499558,0.3516322095169466,0.04330716099907508,-0.0849462487414626,-0.10105892443802564,0.04040262696491258,0.19026610492501625,0.06836030089177232,0.24335335130376706,-0.11373823732418885,-0.05662968763497515,0.41225159498503516,0.3005955449946221,0.01617057864038973,0.7628503403257548,0.586171788128005,0.1300716063598477,0.7576285457559684,0.5170538455835003,0.1906645022914736,0.6175184120587078,0.2856606078178578,0.03017104393283191,0.9348044504062704,-0.013672967123981035,0.7290989036663124,0.8100167792291146,0.794213521124593,-0.0394683190139239,0.4120903552037292,0.059854435822155695,-0.012151082785592867,-0.10918163317415934,0.03239348658125796,0.29037623840558807,0.12425970980188494,0.2526666515574265,0.3078350315308679,0.03449271468579077,0.5922658647175241,0.03505825949994661,0.42698201197531876,-0.07626914716987496,0.03996430310958169,-0.007238184208393906,-0.06305411775228865,0.3601509562119299,0.0021674280937379253,0.41857987206048647,0.6083016136739556,0.7559766258344786,0.6941656030225243,0.49788682941851403,0.47845460017727226,0.35528679218110143,0.33685291274469215,0.5585602843580014,-0.19724166790804282,0.5075810333657691,0.4921322477332042,0.5072812451657985,0.33869241828839886,0.8888369363348624,0.18190334750430692,0.515708097688639,0.5861091476580469,0.5823994656770265,0.6060133703955528,0.587528532192332,0.3218088824707581,0.49253674363195943,0.08642312170833706,0.2886575887163834,0.7175090016356602,0.7068215463737336,0.566130831691464,0.3049268008056013,0.8567815137982143,0.8681569079584194,0.5203984827106933,0.3442094359407305,0.23164145400341415,0.8563433948585886,0.6461663426880506,0.5368712845774012,0.11185029325827317
436,0.42045454545454547,44,9,0,37,0,0,0,0,0,9,0,0,0,0,0,-0.19485691269180877,-0.07901466105132092,0.009389139046967046,0.35202514978167876,0.043307213108195144,-0.0844110841218343,-0.09954179007646762,0.0404278495792886,0.1931730308530283,0.06813597286019982,0.24446925973900333,-0.11334529705945671,-0.05662963552585508,0.4143522191196486,0.3038049972624388,0.014317155427163431,0.7628503403257548,0.586171788128005,0.13074129048404542,0.7576285457559684,0.5170538455835003,0.1906645022914736,0.6175184120587078,0.2856606078178578,0.02993152961458867,0.9348044504062704,-0.013672967123981035,0.7290989036663124,0.8100167792291146,0.794213521124593,-0.0394683190139239,0.4111991976701808,0.06195775586780026,-0.01215108278545251,-0.10887611947497997,0.0327845181211138,0.29037623840559024,0.1258069606764059,0.25493060458677047,0.30714446394251693,0.03449273461465,0.5922658647177316,0.03506926607191806,0.42737495223825295,-0.07626909506075488,0.040499467729209974,-0.005721049843161802,-0.06302889520989982,0.3601509562119299,0.0021674280937379253,0.41857987206048647,0.6083016136739556,0.7559766258344786,0.6941656030225243,0.49788682941851403,0.47845460017727226,0.35528679218110143,0.33685291274469215,0.5585602843580014,-0.19724166790804282,0.5075810333657691,0.4921322477332042,0.5072812451657985,0.33869241828839886,0.8884624366856481,0.18167902528357183,0.515708097688639,0.5861091476580469,0.5823994656770265,0.6060133703955528,0.587528532192332,0.3218088824707581,0.4919540010128733,0.08642312170833706,0.2886575887163834,0.7175090016356602,0.7068215463737336,0.566130831691464,0.3049268008056013,0.8560705142639498,0.8681569079584194,0.5203984827106933,0.3442094359407305,0.23180265883344042,0.8563433948585886,0.6461673809993521,0.5368712845774012,0.11185029326518213
437,0.3081707337544975,233,77,2,143,0,67,0,0,0,10,0,0,0,0,0,-0.19038028120620235,-0.07823188680369804,0.009377865484518858,0.35870722622147816,0.04180899821910133,-0.08387078598502708,-0.0978140260538216,0.04085599387272354,0.2044870610864602,0.06833873419199907,0.24500134297824513,-0.10667261106051816,-0.056004331390487584,0.41356372308839856,0.30879696667037504,0.013101693720375675,0.7667563037661821,0.586171788128005,0.13074155752362634,0.7644173775686136,0.5170538455835003,0.19249067325551897,0.6202272500559606,0.2860887410874265,0.029568159570486256,0.9348044504062704,-0.013672967123981035,0.7291404884341269,0.8100167792291146,0.7942633558514229,-0.0394683190139239,0.4112011872701017,0.06822573701136585,-0.012171281572465205,-0.10813419950665039,0.03697249687130694,0.290370603727163,0.12408669741481654,0.2564359897374938,0.3075505362243381,0.03904766340641409,0.5921278132390072,0.035490356346537084,0.43391074341022906,-0.07678968531859597,0.03893757006088932,-0.0037577216286170424,-0.06260075091649638,0.3601509562119299,0.0021674280937379253,0.41857987206048647,0.6083016136739556,0.7559766258344786,0.6941656030225243,0.49788682941851403,0.47845460017727226,0.3573719539129007,0.3369808544512475,0.5588058958977086,-0.1975864739316783,0.5061114869797926,0.48733568087286905,0.506971349384424,0.3370449400643681,0.8892989335115219,0.1811510516680619,0.5159686897260639,0.586047469613032,0.5824285248599602,0.6038311035496269,0.5872546792720797,0.3218088824707581,0.49241961291327513,0.08642312170833706,0.2886575887163834,0.7175090016356602,0.7068392653880783,0.5666944612079343,0.30522464219337075,0.8560713292040776,0.8682546052444938,0.5204525090387463,0.3442094359407305,0.2322849024826513,0.8563433948585886,0.6460783817273142,0.5368712845774012,0.11185029326518517
438,0.3792668388635009,210,70,1,159,0,33,0,0,0,37,0,0,0,0,0,-0.19070610694190795,-0.07680165897629367,0.011540805474430649,0.35746235238795476,0.04161011743016409,-0.085192437981086,-0.09743725567164244,0.04085599387272354,0.2073497656994931,0.069853473108652,0.24863820461231764,-0.10857633144838488,-0.05484298764040313,0.40509951731938765,0.31363379840085265,0.016221781155509138,0.7720515745588982,0.586171788128005,0.1298061824946534,0.7644173775686136,0.5173040816478832,0.19501892389460046,0.6212606020710588,0.28662070443293747,0.030186065139947888,0.9351275758191021,-0.014009556128177069,0.7291404884341269,0.8100167792291146,0.7941399928882366,-0.0394683190139239,0.4112011872701017,0.06919252015080195,-0.012339645744374838,-0.10569742449258246,0.036068829706133405,0.2903706037023457,0.11973577873893125,0.2584405782487948,0.30973773039292474,0.03878356747511867,0.5922793703172079,0.03817107485789033,0.4328242567513897,-0.07689004403502583,0.0379419935727932,-0.003940401822991514,-0.06260075091649638,0.35928119322751745,0.00195891877468477,0.4214248249332393,0.6077278840580671,0.7559766258344786,0.6834563544463289,0.4984267784835197,0.4810427265806833,0.3560341608042295,0.3376402218741368,0.5633802923477188,-0.19947666222801527,0.5070526860426735,0.47695743511792227,0.5109344416661592,0.3396330664677791,0.8870487636612487,0.18132106882420415,0.5154942338657492,0.5854147308238058,0.5835885280198896,0.5920407219044554,0.5875253571337287,0.3218088824707581,0.49143990627295864,0.08642312170833706,0.2874397141652105,0.7169352329737577,0.7068392653880783,0.5666944612079343,0.30522464219337075,0.8560713292040776,0.8682546052444938,0.5204525090387463,0.3442094359407305,0.23198136271783806,0.8563433948585886,0.6460783817272353,0.5368712845774012,0.11185029326518517
439,0.33654532476802285,144,59,3,96,0,34,0,0,0,25,0,0,0,0,0,-0.18959706349184355,-0.07629484967429473,0.012126350517850635,0.35830325393370605,0.04151598514927222,-0.085193646503239,-0.09634854677531958,0.042132134950497786,0.203338490981334,0.06885431884390293,0.24642860511036638,-0.10678256129096152,-0.0561888585668472,0.39993281756647153,0.3125413457745069,0.016573624194687418,0.771255246987668,0.586171788128005,0.1304911780959944,0.7655347980575655,0.5173040816478832,0.19501892389460046,0.6228981483858821,0.2880212824516951,0.030186065139947888,0.9351275758191021,-0.01596530683928937,0.7291404884341269,0.8100167792291146,0.7917932406493565,-0.0394683190139239,0.4112011872701017,0.06742804703140232,-0.013795418225306876,-0.10693774693296901,0.03871375456457481,0.29031900571379554,0.11498555576874955,0.25589107061774136,0.3091799852556799,0.0350915067010839,0.5923059571442725,0.036354489042359175,0.43382227593088935,-0.07814134133357947,0.03496532729593855,-0.0037664426097121302,-0.06130057247665102,0.3572226522491576,0.0019589187746847933,0.4214248249332392,0.6077278840580671,0.7547249453793669,0.6817236122243723,0.49797717433391536,0.4810427265806833,0.35221270701856994,0.33607521217596814,0.5604954176278268,-0.19880628569852407,0.5057068151170591,0.4712838793912939,0.5081924219903591,0.3385860579504395,0.8831789413610298,0.18187564819620733,0.5135071217373798,0.5854147308238058,0.5823368475647779,0.5886182254406698,0.5871726848299608,0.3218088824707581,0.49083239270613566,0.08568816373286887,0.2874397141652105,0.7169352329737577,0.7068392653880783,0.5666944612079343,0.3051217279119108,0.8560713292040776,0.8680671383127978,0.5204525090387463,0.3442094359407305,0.23325678835383606,0.8563433948585886,0.6460783817272353,0.5368712845774012,0.11185029326518517
